"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004cin.2","SNHG7","16.398877435225653","4.259707788196789","8.302486481879739e-16","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc011meb.1","SNHG7","2.1967942460587","0.6756080897290476","3.927813128068755e-17","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004cio.2","SNHG7","45.79691178216269","20.25946235884411","0.000000988707207599624","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003iby.2","SNHG8","122.18403435297569","64.17865094722767","0.00000000000010513621987267363","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001yyf.2","SNORD116-20","0.22714226966393294","0.43009966557584944","0.003989296050635385","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001yxc.2","SNURF-SNRPN","0.7019999101898692","1.0696186589472982","0.00005486472138499765","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001yyd.2","SNURF-SNRPN","0.350456742059699","0.6397015533528121","0.0010868650200218048","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001tcu.2","SOCS2-AS1","0.08374119874387229","0.17038857664504772","0.00003631326690891836","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001tcv.1","SOCS2-AS1","0.6201325829116726","1.0852257342967224","0.000020759783490516266","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010boz.2","SPATA41","0.1149888290114464","0.21793535008961823","0.0000000007206868906830292","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002drz.2","SPNS1","5.324564614152945","1.8321039537501858","0.00000000007427842221151098","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002drx.2","SPNS1","5.061340417292659","6.030201215056975","0.0024665681943469094","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001mow.1","SPTY2D1-AS1","0.113619095684568","0.05277300221013996","0.0022356882281486454","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001mox.2","SPTY2D1-AS1","0.7973873231074624","0.2887157386001253","0.000020066674772075726","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003hav.1","SRD5A3-AS1","0.12022320408592554","0.03121292983616402","0.00007513344045705149","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001zks.1","SRP14-AS1","0.7693058860356883","1.2704807044537367","0.0000000006320850955867991","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002crh.1","SRRM2-AS1","0.04563369094560833","0.013059160063499723","0.0027259877164225042","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003vim.2","ST7-AS1","1.1840561899061406","0.7547236975730351","0.0002861107489404436","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003vip.1","ST7-OT4","0.08021864376063112","0.017988047832795038","0.00000011346734596142628","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003pzq.2","STL","0.027018390824759975","0.05387267269341904","0.00624451147307276","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003qlt.1","STXBP5-AS1","0.24439263482822873","0.4580579774640019","0.00015357274033141977","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002iyf.2","TBC1D3P1-DHX40P1","2.57768465870049","0.012176103673048801","0.0000000002698262476767341","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ffr.1","TERC","1.1723144844278945","0.15732235239041384","0.000000000008481917806872438","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001utg.1","TEX26-AS1","0.02905218129897171","0.0026196499261740827","0.0005080917048292928","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc009ypm.2","TEX40","1.4223368064649682","0.2899062170714685","0.0000006149606816208031","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ztt.1","THAP7-AS1","1.762462307202297","2.5712432025730156","0.00020408984601297717","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ztv.2","THAP7-AS1","0.07580047822291566","0.1953892161131136","0.00000010330557936777483","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002mcc.3","TINCR","0.2701318592090778","3.2307710310648403","3.482603131502989e-18","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002zsx.1","TMEM191A","4.072753225776396","0.9009392642735108","0.000000000000011018184093122974","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002zuu.1","TMEM191C","1.751443516789513","0.0867221593422575","0.0000000015778179329582414","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002zut.1","TMEM191C","0.1619360551577861","0.0968606416416324","0.0049571259766841465","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010gtf.1","TMEM191C","1.2461271353967276","0.10396508586283155","0.000009742047136080194","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001avv.3","TMEM51-AS1","1.2454236256668016","0.8570470418032684","0.0013231762394255902","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001jbk.1","TMEM72-AS1","0.01811611873676994","0.03199260241343748","0.007064475512493021","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004fng.2","TMLHE-AS1","0.2801161277450427","0.1497206636645549","0.00009250370367830411","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004fnl.2","TMLHE-AS1","0.15034332023690583","0.0009811492103274325","0.0000010952458703070391","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001tfg.2","TMPO-AS1","2.209201094485547","1.4855630941119535","0.000009739434645214981","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003zrd.2","TOPORS-AS1","3.844010005963432","4.862845618203288","0.000043423341625233515","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003uip.3","TP53TG1","1.983499888427883","3.1303123510329085","0.000024872131766577086","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003uiq.3","TP53TG1","14.702557011375609","27.726954636868946","0.00000000000019427740935537529","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003uir.3","TP53TG1","23.959875369492607","43.64046671163913","0.00000000000018698325257079748","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc009vlm.2","TP73-AS1","0.6324895811511329","2.179955666645213","0.0000000000005765503586653191","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001akt.3","TP73-AS1","0.2080225482177198","0.4956519363048132","0.00003333821198281963","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010tfr.1","TPT1-AS1","1.8081832741496144","1.032909185434038","0.0003918953283583403","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001vac.2","TPT1-AS1","1.5760179021623466","0.9388377620434178","0.0005406230256506981","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001upm.2","TPTE2P6","0.12341350914549","0.013012301180534609","0.0000005236678055859786","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002zlr.2","TPTEP1","0.10207176193685193","0.24614093276510332","0.00360117932219589","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010gqq.2","TPTEP1","5.987544210618884","0.18865808978153834","0.000051295009143882296","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010stv.1","TRHDE-AS1","0.009876821850273257","0.07864465183934","0.000046350125289384785","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ebp.1","TRIM72","3.691094768856034","0.0973587858703147","0.0001217472213351566","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc011afe.1","TRPM2","6.375038871915013","0.6857159829301731","4.778226120282362e-16","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004ebn.2","TSIX","0.21966291666796606","0.01406563087975303","0.003910971735729715","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003adq.1","TTC28-AS1","0.05868488342171168","0.11211709881445098","0.0014842091415084233","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003adn.2","TTC28-AS1","5.147857576221695","2.3287213255747057","1.3917894794607438e-16","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004fty.2","TTTY14","0.19041611120883598","0.7015077059883967","0.0016957846108379337","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010nws.2","TTTY2","0.11764231748913163","0","0.005670565374513529","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ajj.2","TUG1","17.984682472165893","13.491922408056023","0.002043292344535932","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003ajf.1","TUG1","0.5903699153973704","0.942841327770011","0.0015093508407658656","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001iqb.2","U80764","1.0401285595363174","0.6354466254871616","0.004621203941184896","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001vny.1","UBAC2-AS1","0.8749004046979271","0.4575635646556343","0.000008454771544256309","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001vnx.1","UBAC2-AS1","0.19206043954814805","0.05603980470095369","0.0007520654376285534","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002whv.1","UBOX5-AS1","0.05298942097549005","0.01973970361757324","0.0002057894185198436","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002nbr.3","UCA1","19.823980083493378","1.665518748118664","0.00000000000005402620941842166","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001zgb.2","ULK4P3","0.020341502581755412","0","0.004775162215848512","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc004aqs.2","UNQ6494","0.11314118702367472","0.0402890133012523","0.000010104526665902916","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002amj.2","USP3-AS1","0.4705793318826951","0.0029231016933689005","0.000000035224624340469564","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ezp.1","VAC14-AS1","0.27003281468248064","0.02977289693079547","0.000000000000013043486987940207","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003hph.2","WDFY3-AS2","0.29324855058916693","0.6194441608505645","0.0000001619635852394223","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003wkd.1","WDR86-AS1","0.13318711724802745","0.30802676020697295","0.00011799802408166959","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003kex.2","ZBED3-AS1","0.0822180995284492","0.03171252588520855","0.0001678266526030944","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010izz.2","ZBED3-AS1","0.04487328785590694","0.012893579294707868","0.00434379532814372","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001mjl.1","ZBED5-AS1","10.523040388586157","13.10930990463192","0.0007597127655401699","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010qed.1","ZEB1-AS1","1.7198591721120047","1.0019025257080991","0.00001672203312885901","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002xuo.2","ZFAS1","112.02917162402873","34.254917717941666","4.682461893957326e-17","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002xul.3","ZFAS1","165.25331775936405","45.98767395281179","5.566397124606604e-24","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002xuj.2","ZFAS1","0.5370754497923003","0.25329501752779493","0.0032517001477955477","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002xum.3","ZFAS1","123.35644821824856","41.28029692567971","0.0015925278528280623","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002xun.3","ZFAS1","39.47587875773196","11.303135122445381","2.988514613835477e-17","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc001jzy.2","ZMIZ1-AS1","0.38321582512640495","0.19938160786501172","0.00010407213699012008","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003zfb.3","ZNF252P-AS1","0.31515298120028934","0.14339573151622853","0.000007273140643193137","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002wuz.2","ZNF337","1.1323131469759227","0.42342784834034025","0.0000000000001320153846296053","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc010qlg.1","ZNF503-AS2","0.2722108785856269","0.05791183866421634","0.0001515420368489747","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002ogp.2","ZNF571-AS1","0.09955713270590985","0.32974805010295033","0.000000001999692422633263","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002qna.1","ZNF582-AS1","0.13034593603176517","0.5817989740862474","0.00000009756936996829121","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002qnb.1","ZNF582-AS1","0.09048232244842537","0.3053297279426196","0.00000005318055523373259","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002qnf.2","ZNF667-AS1","1.1019795110780706","4.977158073635436","0.0000000000024219664974241507","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002qng.2","ZNF667-AS1","0.8040279093994062","2.9109488908363432","0.006182184873471172","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002oev.1","ZNF790-AS1","0.15320850039737566","0.6399718865067785","0.00000000000014287817778924697","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002oeu.1","ZNF790-AS1","0.03980340571713343","0.08351998116359217","0.002470886795891399","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc002msl.3","ZNF833P","0.38016955720533074","0.18669292928075265","0.00000009525671221499696","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc011lwy.1","ZNF883","0.18455942627179772","0.2707677472733082","0.009569317094481614","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc011dme.1","ZNRD1-AS1","0.5112633738541823","0.3102977202839393","0.0000727638834469364","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage I(74)","Colon adenocarcinoma (adjacent normal)(40)","uc003rto.2","ZNRD1-AS1","0.18586908746316153","0.06880585366817663","0.0000003398475926277113","TPM"
